	sequences per sample	iteration	206684	206754	206751	215077	219638	219644	206704	206659	206536	206646	224326	206710	206719	206718	206726	206725	206738	206742	206562	214995	215080	219652	219651	219653	219654	219670	206720	206635	219643	206740	206677	206657	206700	206547	206729	206734	215023	206703	206761	215055	206615	206732	206741	206755	206569	219645	206647	206672	215084	206648	206658	206683	206571	206603	206572	206608	215057	206753	206739	206570	215058	219633	206711	206750	206770	224330	224324	224323	206605	215010	215009	206731	219655	206752	206766	219657	206713	219634	206622	206670	206708	206629	206756	206762	206563	206746	206747	206712	206721	206673	206728	206767	224327	215076	222171	224845	219669	206727	215050	206609	206561	206743	215062	219693	206643	224844	215061	206757	215008	215067	206548	214994	215048	219656	215075	206630	206644	206702	206701	206724	206730	219691	206758	219646	206733	206709	224325	206678	224328	206534	206604	215007	215056	206671	206538	206660	222170	206667	219675	219676	206676	215074
alpha_rarefaction_6004_2.txt	6004	2	25.13501999999999	39.135480000000065	33.051110000000016	28.37346	21.803649999999998	26.619279999999993	37.05782999999997	20.74348000000001	22.25723000000004	37.24618000000003	29.91611000000004	23.503379999999996	25.912849999999974	24.976529999999972	28.25560000000001	30.576130000000035	31.334570000000056	35.84454000000007	29.517620000000022	23.833439999999968	50.669860000000014	35.45066000000006	39.44386000000003	31.22613000000002	27.51156000000001	32.41894000000003	26.080840000000027	32.406870000000055	37.69577000000006	26.984739999999974	23.36076	28.862019999999983	16.463530000000002	20.44140999999999	19.349139999999984	18.032589999999992	15.59738999999999	34.830860000000044	21.372200000000028	27.791499999999996	18.53880000000001	35.82622000000007	32.05443999999999	29.904240000000044	29.645420000000026	16.889100000000003	27.524420000000056	15.985579999999986	19.49038000000002	22.71295000000003	29.31471999999999	24.553109999999997	16.031299999999987	16.958899999999993	13.171249999999986	22.369239999999987	39.28436000000009	35.242230000000134	36.06007999999998	34.05893	37.49250000000008	21.888230000000004	26.01371	34.07954000000004	28.460190000000022	28.95418000000001	20.016059999999992	18.706819999999972	26.315299999999986	35.96451000000009	38.16842000000006	38.56756000000007	25.45587999999997	32.046500000000044	21.534829999999964	14.342929999999996	22.954090000000022	26.099089999999975	22.701980000000034	25.628480000000014	22.399680000000004	24.46965	27.549420000000023	19.859600000000036	39.22002000000007	22.999110000000012	22.77604000000001	26.886019999999995	26.27303000000008	24.473219999999976	23.12642000000002	17.436209999999964	18.867849999999983	19.911719999999953	20.881890000000016	29.634639999999973	38.06534000000004	22.02877000000001	25.98839999999999	21.706750000000017	19.876659999999994	32.38979	34.24565000000001	19.301019999999983	18.717950000000002	19.637289999999965	31.774239999999956	16.576060000000027	19.242469999999983	30.01799	21.241150000000005	17.92640999999997	28.552229999999987	21.73814999999999	20.58747000000002	23.139009999999985	16.238049999999998	11.373999999999988	11.897629999999992	19.21369999999999	14.878169999999983	23.168509999999987	16.00834000000002	18.848050000000004	17.210850000000015	20.133459999999992	25.531329999999997	22.359630000000013	18.10542999999997	25.60155999999998	31.357850000000024	21.075489999999988	27.76274999999997	12.003519999999991	19.652220000000014	19.338780000000007	18.169800000000006	14.99418999999998	15.011020000000004	17.19065999999999	21.185120000000015	23.468449999999994
alpha_rarefaction_6004_3.txt	6004	3	25.49337999999999	35.44668000000004	32.61443000000003	27.44098000000002	21.448620000000002	24.745980000000003	37.68908000000003	20.37882999999999	22.389130000000062	35.43183000000005	28.324100000000044	24.18688000000001	25.244550000000025	24.795170000000013	29.165219999999998	29.393560000000047	28.948430000000016	34.13597000000005	30.701160000000073	23.588979999999975	53.96246999999998	35.30922000000007	38.865630000000095	30.13414000000001	28.958520000000014	32.47544	26.853350000000017	31.051140000000053	35.8965500000001	26.56066000000001	22.43124000000002	28.76163000000001	17.374039999999997	21.629620000000003	21.285609999999977	17.97336999999996	15.303009999999988	33.40696000000009	21.328180000000028	27.90471999999998	19.54331	33.97333000000005	33.204450000000044	32.4456600000001	30.635300000000008	19.674430000000022	26.98854000000004	15.494529999999969	19.934880000000028	22.21496000000002	30.769130000000015	23.82895000000003	15.517819999999972	18.459009999999967	14.973329999999978	22.230330000000034	40.18883999999999	35.60001000000009	38.03953000000008	33.33732000000007	37.024190000000075	23.679640000000013	25.456289999999996	33.835200000000064	29.980910000000012	26.516490000000022	18.916889999999977	17.566089999999974	26.054740000000052	36.44739000000009	35.97172000000004	35.79245000000008	24.35524000000001	33.19452000000004	21.71864000000003	14.675589999999987	23.02714000000002	26.26625999999997	22.24670000000001	26.91912000000004	23.284970000000005	23.638840000000027	28.314320000000027	21.224540000000033	40.35232000000004	24.025560000000006	21.810910000000018	27.45860999999998	25.145040000000034	24.892259999999997	23.755950000000023	17.672089999999965	19.94015000000002	20.218769999999992	19.99482	30.143920000000048	38.87116000000002	23.18671000000003	24.498710000000017	21.886220000000023	20.121740000000003	32.89584000000003	34.44320000000006	19.373149999999956	18.63089999999999	20.587420000000012	30.78931000000003	15.330079999999997	18.818549999999984	29.380180000000028	21.24612000000001	16.758490000000023	30.6488	21.66125	21.80619000000004	20.36308000000001	16.294099999999986	10.946659999999982	11.395879999999991	18.898610000000005	15.728109999999981	21.573570000000014	16.214860000000005	19.17440000000003	17.435019999999994	21.532680000000017	27.37728000000004	22.401470000000025	19.288989999999995	26.415990000000033	30.17697999999999	21.93299999999998	27.405409999999954	11.038289999999982	19.035610000000005	18.828779999999988	17.569119999999998	14.719439999999967	15.084519999999987	18.13005999999999	21.20629	24.27028000000002
alpha_rarefaction_6004_4.txt	6004	4	25.426869999999997	35.66946000000001	33.66406000000008	27.85138000000002	22.05956000000001	25.84499999999998	36.991360000000064	19.596940000000007	23.00494000000004	35.271070000000044	31.81230000000001	23.665900000000008	25.693670000000026	25.87276000000005	28.313600000000054	30.982490000000045	30.444750000000056	36.668940000000056	29.00615000000004	24.664809999999996	52.86447000000002	33.915820000000004	39.71221000000008	30.62407999999997	28.655100000000015	32.197380000000024	24.98371000000002	31.849380000000043	35.45609000000006	26.575609999999983	22.710310000000025	29.209430000000022	16.635160000000024	19.993670000000005	21.05504999999999	17.62027999999998	15.196019999999969	34.37921000000004	22.093510000000016	26.000119999999967	19.42372000000002	37.13743000000008	33.065220000000025	30.963040000000085	29.403169999999992	18.890949999999968	26.354340000000064	15.494759999999982	19.737040000000032	22.29198000000004	29.530579999999986	25.72551999999998	14.736089999999978	18.362320000000008	14.939889999999995	20.848330000000033	39.71165000000005	37.477550000000036	36.884040000000006	31.99292	37.10263000000009	23.28648000000004	26.31763000000001	32.499640000000014	28.600360000000023	27.639770000000002	20.67567000000004	19.777320000000017	26.212750000000018	37.14153000000004	37.062049999999985	38.30891000000003	25.745739999999994	31.481160000000067	21.07490999999998	15.010269999999984	23.049950000000017	25.602640000000005	22.285990000000012	27.928120000000014	22.042540000000027	23.13148000000002	27.084920000000007	20.551910000000028	38.15996000000002	22.74714999999999	23.045640000000002	27.56233999999998	26.29792000000004	24.19663999999999	25.19686000000006	18.167119999999986	18.74693999999997	21.447000000000024	20.143749999999997	28.692080000000022	38.21633999999999	23.35891000000003	26.157709999999994	20.616500000000016	20.088209999999997	32.33934999999999	33.41164	18.300739999999966	18.189899999999998	20.702700000000004	30.40570000000002	15.306039999999996	19.57775	28.88151000000002	20.974510000000002	15.578249999999997	29.333069999999964	21.45405000000001	19.696539999999995	21.788290000000035	16.477429999999988	10.089589999999992	13.49228999999998	18.312739999999987	15.194019999999973	22.71934000000002	16.340000000000018	20.44863000000003	16.541119999999985	21.59177	27.151189999999982	22.26885999999999	18.280189999999997	24.720980000000008	29.219200000000015	21.072829999999996	26.527609999999967	11.137069999999985	20.25569	19.249839999999974	17.366540000000008	14.27446999999997	15.66221999999999	17.460769999999975	21.45212	23.307030000000015
alpha_rarefaction_6004_5.txt	6004	5	25.31013000000002	35.34223000000002	33.65946000000007	27.499310000000033	22.40855000000002	25.914549999999984	37.76264000000001	21.19199999999999	22.45576000000002	36.328000000000046	29.907830000000008	23.058550000000015	25.59788999999999	25.81134000000002	29.67556000000002	30.17049000000004	29.567949999999996	33.815650000000005	29.535490000000046	23.148190000000014	50.89915999999991	35.10785000000002	39.77127000000011	29.749160000000018	26.79978000000002	31.366610000000023	27.22870000000005	31.92605000000006	36.18461000000004	26.334100000000014	24.323180000000026	28.471630000000026	16.406670000000016	22.484540000000013	21.14642999999998	18.447449999999968	15.950839999999973	35.10801000000007	20.713070000000045	27.57544999999998	20.044700000000006	34.230230000000034	30.45848999999999	30.400890000000057	29.001409999999996	17.794049999999988	26.211520000000014	13.699769999999996	20.33449000000003	21.37742000000004	30.399109999999975	25.343150000000005	14.937409999999977	16.986379999999976	15.54179999999998	22.170370000000055	39.72728000000009	34.18795000000004	37.55433000000007	34.65209000000006	35.450710000000065	21.880230000000022	24.847469999999994	31.537780000000055	28.875680000000006	28.310489999999984	18.985859999999995	19.277060000000024	24.902120000000043	36.86608000000014	37.393620000000084	36.349380000000096	26.564000000000025	32.12183000000006	20.92711999999999	15.425759999999991	23.883880000000012	24.555059999999983	20.133609999999987	26.438790000000065	23.055930000000014	23.59186000000002	28.285089999999993	20.156890000000036	38.98928000000001	23.298150000000025	23.134690000000003	27.31354	25.39699000000006	24.473820000000003	23.65063000000005	19.50087000000002	17.86931999999997	20.832339999999995	20.402670000000022	29.574050000000046	38.65636000000004	24.079940000000036	25.317370000000032	21.78400000000005	20.049079999999986	32.242340000000006	32.044010000000014	19.779890000000012	19.432929999999995	20.00493999999998	31.047539999999994	15.704959999999993	19.16963999999996	28.21099	21.922240000000034	18.58488999999999	28.092079999999974	21.810640000000017	20.444110000000038	21.593760000000035	16.75826999999997	12.360309999999984	12.43113999999998	18.999200000000023	15.512549999999973	22.48736000000004	16.853640000000023	18.601829999999985	16.971159999999966	21.330590000000026	26.80845000000001	22.262270000000047	18.095679999999973	27.12095	30.743689999999983	20.694259999999996	28.087849999999996	12.605249999999982	19.25886	19.860589999999995	17.93356	14.00430999999999	14.80406999999999	18.379150000000017	20.938459999999992	23.983170000000015
alpha_rarefaction_6004_6.txt	6004	6	25.568980000000046	36.666110000000046	35.03472000000009	27.053330000000074	21.38528000000003	24.852220000000052	39.19658999999999	21.55648000000001	22.49034000000004	33.59886000000004	28.38831000000002	24.42230000000001	25.16890000000005	24.57016000000004	30.228380000000065	29.498470000000058	31.10495000000006	34.22220000000006	30.128670000000067	23.218800000000034	50.05515999999997	32.06944000000005	36.88356000000003	31.773690000000023	27.624520000000018	31.442450000000008	27.525870000000072	32.2248300000001	35.763500000000036	27.44749000000002	23.920900000000024	28.200990000000015	18.747040000000005	20.47136000000001	19.961840000000006	17.17886	15.350289999999964	33.18658000000007	21.448860000000074	28.604710000000022	19.923850000000023	35.69530000000006	32.364790000000035	30.564230000000077	29.47478000000005	18.896840000000022	26.67029000000007	14.203060000000002	19.84569000000004	21.69625000000006	30.356910000000024	23.940620000000052	15.742839999999973	17.057149999999982	16.724189999999965	21.579290000000036	39.19676000000011	35.09965000000004	37.121140000000054	32.41448000000004	36.73522000000011	22.676870000000026	25.56705000000001	31.29696000000002	29.34131000000003	28.80367000000004	19.178859999999986	18.382959999999997	25.58562000000006	35.08572000000005	37.08574000000002	38.352640000000065	26.136310000000044	32.70018000000012	21.44981000000004	13.74879999999999	23.116260000000047	24.778000000000002	21.693330000000024	27.42339000000003	22.75608000000004	24.535750000000064	27.466870000000025	20.53671000000005	38.54217000000008	22.643670000000046	21.84790000000002	27.60708000000005	25.44496000000004	25.08259000000003	23.265170000000065	19.866680000000052	18.660639999999994	21.461130000000065	20.88834000000004	30.27741000000006	39.53025000000017	24.59153000000004	25.345060000000046	20.710020000000046	19.83893999999998	31.414590000000025	33.04063000000004	19.136439999999972	18.89753000000001	20.952730000000027	31.294530000000023	17.711760000000034	18.703939999999996	29.39736000000001	21.967990000000025	17.974299999999996	28.82799000000003	22.01773000000002	19.93115000000004	21.78599000000003	16.495019999999972	10.683839999999984	12.468909999999987	17.28340999999995	15.713759999999981	22.460180000000026	17.588790000000035	19.02372000000002	16.772609999999972	21.52391000000004	26.845780000000058	21.90090000000005	18.166069999999987	25.777810000000024	31.47373000000004	20.67411000000003	29.363510000000026	13.388969999999997	19.949140000000035	18.233249999999984	18.03279000000001	14.43759999999998	14.769369999999983	17.94222	21.00525	21.941140000000036
alpha_rarefaction_6004_7.txt	6004	7	24.708610000000007	38.16269999999999	33.89862999999999	29.69829000000002	20.737869999999965	26.433610000000037	38.40091999999995	20.85583	22.911880000000075	35.89274000000004	32.89707000000001	22.938309999999987	25.929189999999995	26.000030000000027	28.99178000000005	29.349910000000023	31.156010000000048	36.334560000000046	29.824230000000053	23.98751000000002	51.46314999999997	34.48353000000005	38.88614000000002	30.43690999999998	28.23990000000003	32.580300000000015	27.287050000000047	33.08269000000007	37.34935000000003	25.888379999999987	23.64778000000003	27.322330000000033	17.210229999999992	21.718729999999994	20.981240000000007	17.2635	15.427579999999963	33.54268000000003	23.34832000000005	29.77724	19.87294000000001	34.260369999999966	31.388180000000006	30.120660000000022	28.825429999999994	19.565389999999997	26.90541	15.491169999999997	20.123910000000034	21.451100000000018	31.387159999999987	25.337460000000004	15.919129999999964	17.243379999999995	15.255969999999973	22.84291000000002	39.156300000000044	35.6253900000001	35.681080000000016	32.58351999999999	36.58972000000007	23.55607	26.735860000000038	31.03693000000003	30.032930000000015	27.86540000000006	19.591769999999997	19.374949999999988	26.934830000000016	36.30429000000004	37.53693000000005	37.262480000000025	26.394610000000014	34.27051000000004	20.42782	15.090700000000004	24.371730000000014	27.072939999999974	21.42459000000001	26.801460000000002	22.948640000000008	22.694940000000067	27.21307	19.806750000000033	39.073620000000076	23.177559999999996	22.458000000000006	28.235030000000037	27.213080000000044	23.330849999999963	23.937450000000023	19.845730000000003	18.264009999999992	20.105519999999988	20.502490000000034	30.80780000000001	39.03998999999999	23.377200000000006	26.35288	21.697060000000004	19.507359999999974	30.296820000000015	33.363429999999994	18.85772999999997	16.62590999999998	19.925519999999953	31.728209999999972	15.678320000000017	19.832660000000033	29.896020000000018	20.68658000000003	17.933699999999995	30.164970000000004	22.03108	21.887200000000053	21.05074000000002	16.208329999999982	11.825599999999994	11.603229999999984	17.425479999999986	16.07668999999998	22.419400000000007	16.09347000000002	21.251470000000033	17.67353999999999	20.86828000000001	26.194620000000015	21.404610000000012	20.08750000000002	26.54825000000006	30.27946000000002	20.931770000000014	28.188319999999987	12.473149999999976	20.335939999999994	20.558429999999998	18.98000000000001	14.817859999999978	14.934679999999988	18.782619999999987	22.089770000000005	21.915529999999993
alpha_rarefaction_6004_8.txt	6004	8	24.55459000000002	38.51158000000003	32.068790000000035	28.35586000000001	22.517950000000003	26.480180000000022	36.24430000000003	21.281510000000008	23.222550000000027	35.559050000000056	31.542210000000026	23.549010000000038	27.252050000000008	25.766169999999992	28.491840000000067	29.23227000000007	32.30126000000004	34.51269000000005	29.056080000000044	24.631870000000017	52.75722999999989	33.610420000000055	39.14305000000004	31.219630000000006	27.96505000000003	31.402700000000028	27.69732000000003	31.056850000000107	34.800360000000055	27.61046999999998	23.533990000000014	28.325009999999992	16.972609999999996	21.017360000000025	20.72370999999999	19.62815999999999	14.54956999999998	34.39501000000008	22.28714000000002	28.800110000000004	19.452740000000013	33.93602000000002	31.533330000000024	29.07712000000005	29.56946000000002	17.59886	24.34502000000004	16.46246999999999	19.06303000000003	21.236940000000047	31.525459999999992	25.534700000000015	14.986739999999976	17.00754999999998	15.483409999999994	22.154370000000036	38.31222000000007	36.25470000000009	36.48866000000003	33.87520000000002	36.66481000000012	23.225640000000027	26.72397	33.74139000000005	29.51949	27.854880000000048	18.686980000000005	17.641169999999985	27.016080000000034	38.6009500000001	36.20881000000003	38.1385500000001	26.803070000000012	33.1898800000001	20.172549999999983	15.886890000000012	22.87590000000002	24.575650000000024	22.035460000000022	26.745420000000006	23.03173000000001	23.61280000000006	25.649699999999985	19.852660000000036	38.59795000000006	23.11829000000001	22.087550000000004	28.275030000000015	26.100240000000067	24.22533	24.56828000000003	19.81367000000003	18.798969999999986	19.904529999999983	20.25958000000002	30.264040000000033	37.964140000000114	22.71330000000005	25.556670000000004	20.84108000000004	19.732280000000003	32.25163000000001	33.788729999999994	19.319869999999995	18.495759999999994	19.700819999999982	30.312579999999997	15.425559999999987	18.86752	29.899210000000032	21.719830000000044	16.714430000000018	30.775010000000005	21.26972000000001	21.35339000000004	22.475630000000017	16.556529999999995	11.452039999999982	13.046619999999985	19.606620000000035	15.93546999999998	23.41074000000004	15.825289999999999	19.69078000000002	17.035769999999978	19.726590000000005	26.612620000000003	22.502150000000018	19.137720000000005	24.125800000000023	29.630680000000012	21.46503000000001	27.88860999999999	12.65915999999998	20.74048000000003	18.799289999999985	18.932410000000004	14.319149999999983	15.467589999999987	17.220369999999985	21.439490000000006	24.74435000000001
alpha_rarefaction_6004_9.txt	6004	9	24.45614999999998	35.99809000000004	32.13765000000002	28.858810000000013	21.53514000000001	25.783920000000013	37.10630000000001	20.09237999999999	23.66777000000002	35.67897000000006	30.565900000000024	23.649000000000026	25.594870000000046	26.399150000000002	29.213710000000027	28.870630000000034	30.891920000000056	34.50677000000002	29.229220000000034	22.673950000000005	51.09744999999993	33.49167000000004	38.873570000000086	31.63103000000001	27.212659999999996	30.93030000000001	27.161840000000005	30.74313000000006	36.444380000000045	25.776320000000005	23.977800000000013	29.302250000000008	15.477260000000003	21.42076999999998	20.24759999999999	17.803969999999975	14.483869999999971	34.69388000000006	22.763640000000002	26.143260000000005	19.29034999999999	34.570780000000035	33.11065000000001	30.51472000000005	29.271989999999995	19.271970000000014	25.667120000000008	17.389089999999978	19.60911000000002	22.279900000000033	30.182730000000014	23.517270000000003	15.20241999999999	18.148129999999988	16.375809999999987	22.14440000000001	40.58713000000002	35.96528000000004	35.673649999999995	32.82294000000001	35.909810000000085	24.002100000000002	26.74871000000005	33.71993000000006	30.054159999999975	28.455100000000026	20.182850000000037	17.04213999999999	26.758180000000024	36.85056000000011	35.79758000000001	37.06908000000005	26.643340000000034	34.22053000000003	22.22499000000003	15.73599999999999	24.248220000000018	25.067480000000007	20.436659999999996	27.44912	21.306250000000023	23.475450000000016	27.054699999999983	19.641950000000016	39.32359	24.107189999999992	22.623370000000005	26.099460000000047	26.195940000000032	24.092810000000043	23.981060000000046	18.53450999999996	17.548979999999972	19.239049999999946	20.082399999999982	31.679940000000023	37.825160000000025	22.727280000000057	25.447529999999986	21.07742000000001	18.907169999999965	32.2606	32.53461000000004	19.697630000000004	19.02337000000001	19.951549999999965	31.239970000000007	15.519209999999998	19.564200000000003	28.840850000000003	22.530750000000012	18.909999999999975	29.420910000000006	22.279099999999975	20.803350000000037	22.861540000000005	16.184889999999978	12.38681999999999	11.137769999999994	17.77378999999998	16.25332999999999	23.50748	16.151000000000003	18.613659999999996	16.15455999999998	20.19988000000001	26.041020000000003	23.69332000000004	21.171740000000057	25.83090000000001	31.126839999999984	20.77679000000001	28.638040000000007	12.310939999999988	19.254679999999983	19.934019999999983	18.653459999999992	14.049189999999982	15.738769999999978	19.589610000000008	20.97405	24.108799999999988
alpha_rarefaction_7003_0.txt	7003	0	26.81064000000004	38.94457999999999	34.22031000000007	29.117839999999998	22.50475000000001	25.812280000000047	39.031519999999944	21.394000000000027	23.140070000000048	36.91095000000005	32.44811000000002	24.973099999999974	27.192610000000034	27.782970000000024	29.485990000000065	30.619000000000046	30.838780000000014	36.616590000000045	31.376790000000053	25.541720000000012	55.596769999999985	35.128200000000014	40.490700000000054	32.67288999999997	28.911830000000002	33.023570000000014	27.68988000000006	32.565980000000025	38.29464000000006	27.730050000000006	23.14164000000002	30.26495999999999	17.836610000000015	23.464109999999994	20.76730999999998	20.158010000000047	16.492209999999986	35.45566999999997	23.061690000000024	30.39548000000001	18.762619999999988	35.90277000000004	34.80461000000001	31.30267000000005	30.51576000000001	20.674750000000063	27.30352000000006	17.61301999999999	20.319450000000035	22.559710000000045	32.35763	26.04479	18.14941	19.004909999999988	15.308669999999983	23.170060000000042	40.42861999999997	38.173050000000025	36.69067999999998	33.48286000000002	37.54937000000004	24.328360000000014	28.961160000000028	35.15762	28.176709999999993	28.699240000000028	21.180810000000033	20.05702000000006	25.77946000000002	38.845490000000076	37.20469	41.460640000000026	28.329619999999995	33.66165000000005	22.600680000000025	15.364899999999997	25.45069000000002	26.862459999999988	22.175190000000036	28.31919000000001	22.94187000000001	25.714410000000026	28.646550000000012	20.83364000000006	39.71948000000004	24.153480000000027	24.679970000000015	28.870420000000017	28.884600000000056	26.366710000000023	23.441600000000044	21.01226000000005	18.759049999999988	21.32762000000005	21.961950000000027	31.798110000000037	40.26801000000011	22.598060000000043	26.622790000000002	21.28648000000004	20.143479999999975	33.48479000000002	34.142700000000026	20.417120000000033	20.586179999999985	21.631820000000012	32.034500000000016	14.903510000000013	19.978600000000046	30.386550000000003	22.84614000000003	18.28405	30.21211000000001	22.35733000000001	21.33171000000004	23.342630000000025	17.190039999999986	12.01417999999998	14.732199999999983	19.627980000000044	15.48743999999998	24.94754999999997	17.81668000000004	19.36724000000004	16.868389999999994	20.94831000000004	28.098050000000043	24.68760000000001	19.016130000000015	26.377900000000004	31.581980000000044	22.126840000000012	28.64173999999997	12.803429999999981	20.159980000000008	19.75808000000002	19.465680000000017	15.790589999999984	15.947380000000003	18.61660000000001	20.89913	25.454090000000015
alpha_rarefaction_7003_1.txt	7003	1	26.680050000000012	40.17506999999999	33.92884000000004	29.85843000000007	22.76969	26.17405999999999	40.55086999999994	22.532889999999995	24.29340000000004	36.10194000000007	32.06209000000002	26.445270000000008	26.437630000000013	28.137240000000002	31.527560000000054	31.843990000000062	31.964320000000058	37.17734000000004	31.739010000000086	24.94884999999999	54.57444999999996	34.79943000000003	40.14419999999998	31.507760000000022	28.529850000000035	33.691790000000054	29.10492000000002	32.84693000000006	38.4385000000001	27.599510000000016	24.152360000000026	28.680020000000003	18.325489999999995	23.177020000000013	21.50225999999999	18.45078999999998	16.10089999999998	35.831220000000044	23.642950000000017	29.20922000000003	19.805750000000028	36.84407000000002	33.34824	32.64421000000006	29.640420000000056	21.498950000000054	28.23459000000006	16.11585999999998	20.074970000000032	22.097730000000052	33.533020000000036	25.83780000000001	17.45803999999998	17.759579999999985	17.139869999999984	23.299880000000048	41.36978000000005	39.01884000000008	38.40250000000005	34.10885000000005	37.00139000000013	23.93045000000001	27.455989999999993	34.1779400000001	29.60349000000005	30.646880000000035	19.585810000000016	19.919730000000026	26.12768000000001	38.051170000000084	38.358850000000075	39.630480000000105	26.42939999999999	35.08904000000006	22.81583000000002	17.23880999999999	27.075440000000032	27.17644999999998	22.600590000000018	28.644300000000026	23.731650000000013	25.558440000000033	28.37810000000001	20.764790000000044	40.98625000000008	25.57369999999999	24.154200000000007	30.823630000000033	27.87166000000005	25.578000000000046	25.96668000000008	19.563840000000024	21.984440000000035	21.71548000000005	22.06679000000004	31.07584000000003	39.824830000000105	24.76882000000003	26.86204	22.861100000000047	20.371850000000023	35.67134000000006	35.619510000000055	20.249320000000026	20.475170000000016	21.424210000000034	32.205459999999995	17.85331000000003	18.87017	30.679360000000067	21.375640000000036	17.65736999999998	29.98986000000003	21.98374000000002	21.038040000000034	23.254700000000028	16.47034999999998	11.873229999999975	12.415079999999973	19.982110000000038	17.625809999999984	23.64697000000003	18.139290000000024	21.457890000000052	17.37135999999999	21.392490000000056	27.843400000000006	23.49261000000005	19.74973000000003	27.516180000000006	30.52090000000006	22.065890000000007	29.80558000000001	12.157449999999981	20.72909000000003	20.650450000000006	19.344570000000004	14.495899999999978	16.464779999999998	19.098800000000036	21.863990000000026	24.421910000000004
alpha_rarefaction_7003_2.txt	7003	2	26.954470000000033	40.22772000000002	34.54413000000005	30.589700000000022	22.81925	26.119559999999982	38.793329999999955	21.26089000000001	24.77770000000001	37.82762000000005	32.14627000000003	25.079089999999983	26.41065999999999	26.87868000000005	30.80261000000003	30.42002	31.87775000000002	37.75208000000005	30.718810000000047	24.856759999999994	54.10569999999998	36.70101000000005	41.071429999999985	31.303849999999972	29.230680000000017	34.231680000000054	27.834100000000035	32.21101000000005	37.348740000000056	28.713479999999986	23.636540000000025	31.70088	17.709390000000006	23.12176999999999	20.907999999999994	18.906370000000006	16.27728999999999	36.19170000000004	23.84832000000003	28.239939999999972	20.23268000000004	36.80175000000007	34.23776999999998	29.18309000000005	31.834320000000023	20.020660000000007	28.36010000000005	16.220389999999977	20.303460000000005	23.741190000000042	32.08113000000001	25.59929999999998	16.87113999999998	17.29606999999998	15.52176999999997	23.52619000000003	41.20703	37.461290000000034	39.57413000000003	32.74521999999998	36.682160000000074	25.674339999999976	27.83770999999998	32.41722000000002	31.216080000000023	28.72632000000005	20.20436000000005	19.806470000000026	27.577100000000037	36.634050000000045	38.11792000000003	40.19645000000003	27.58567000000002	35.86535000000004	23.636209999999984	15.60399999999997	25.891850000000016	25.930490000000013	21.923390000000033	27.55487000000006	23.854339999999997	24.054210000000026	28.124689999999973	21.36432000000003	39.73439000000009	24.85283000000002	22.875380000000014	28.102429999999995	28.435410000000065	26.01622000000002	24.125040000000052	19.781420000000022	20.24835000000006	20.681930000000012	21.281700000000022	30.544840000000033	41.02665999999997	22.340970000000045	26.78837	22.29189000000004	20.25206	33.72686000000004	35.368710000000036	21.152780000000003	19.871260000000003	20.96004999999999	32.82317	17.524889999999992	19.24695999999999	29.629990000000017	22.340050000000016	17.5686	31.915289999999988	23.172349999999994	22.185990000000047	23.39383000000001	15.238559999999978	11.260329999999975	12.401149999999982	17.733770000000003	15.866579999999972	22.73701000000002	17.272430000000004	19.667720000000006	17.86924999999998	21.635560000000027	28.60073999999999	22.633420000000033	22.55547000000002	26.829959999999986	30.033970000000018	21.180939999999996	29.44104999999999	12.860289999999981	20.59278	19.38474000000001	19.088919999999998	15.713409999999978	16.002029999999984	19.276930000000036	22.040460000000007	24.898929999999982
